ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b03.obj;19509.759765625;119.9406967163086;16837.916015625;-89.25585174560547;275.0088806152344;77.26428985595703;0;1;27374845;m2;978849
..\..\world\expansion05\doodads\orcclans\6oc_shadowmoon_fencepost01.obj;19338.08984375;80.73204040527344;16795.046875;0;230.00001525878906;0;0;1.5791015625;26236920;m2;946691
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19536.935546875;101.20008850097656;16900.443359375;-28.051620483398438;137.00006103515625;13.225284576416016;0;0.4892578125;27351577;m2;1102883
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19527.30078125;119.83010864257812;16821.798828125;-83.4776611328125;121.50042724609375;122.69184875488281;0;1;27640265;m2;978847
..\..\world\expansion06\doodads\araknashal\7an_fernlush_b01.obj;19568.544921875;115.7777099609375;16757.8671875;-21.279346466064453;340.5;21.5125732421875;0;0.5390625;27321018;m2;1102885
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19227.48828125;107.41251373291016;16629.318359375;0.08971243351697922;266;-8.902562141418457;0;0.7099609375;27551528;m2;1102882
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b03.obj;19558.576171875;115.54033660888672;16782.580078125;-38.924129486083984;25;3.7494051456451416;0;1;27938904;m2;978849
..\..\world\expansion06\doodads\highmountain\7hm_darkrock_a04.obj;19426.998046875;93.81185150146484;16952.845703125;51.70588684082031;350.5;179.84092712402344;0;0.7099609375;27948467;m2;1133848
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19533.73828125;120.87539672851562;16723.40625;-12.081822395324707;320.76641845703125;-17.446426391601562;0;1;27705384;m2;978847
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_bone02.obj;19399.154296875;164.12808227539062;16561.998046875;-14.633676528930664;289.4998779296875;0.4808185398578644;0;1.94921875;27551441;m2;1119647
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_fungus_a01.obj;19459.5078125;160.5501251220703;16579.1484375;0;95.50003051757812;0;0;2.0390625;27539143;m2;939085
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b04.obj;19366.861328125;77.43856048583984;16777.603515625;-26.585073471069336;345;-5.072950839996338;0;1;27538872;m2;1518273
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19456.083984375;150.57162475585938;16572.109375;-54.75865173339844;82.50003051757812;120.4243392944336;0;1;27701070;m2;978847
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_bone02.obj;19534.82421875;152.9004669189453;16537.0390625;16.938602447509766;350.5;-173.5232391357422;0;1.94921875;27538918;m2;1119647
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19449.015625;103.73370361328125;16720.03125;-71.35347747802734;293.0318908691406;45.592430114746094;0;0.1494140625;27539091;m2;985479
..\..\world\expansion06\doodads\araknashal\7an_bush_01.obj;19719.017578125;100.73233795166016;16876.875;1.1600102186203003;267;-6.97524881362915;0;0.8291015625;27258572;m2;1030123
..\..\world\expansion05\doodads\ogre\6og_ogre_crittercage_01.obj;19331.19921875;80.77395629882812;16810.89453125;0;100.99996948242188;0;0;2.4697265625;26236936;m2;876116
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_02.obj;19373.8984375;80.7143325805664;16814.98046875;0;44.5;0;0;1;27475254;m2;1002264
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_mushroomclump_red_b01.obj;19581.28515625;148.2334747314453;16611.798828125;-4.785971641540527;24.5;7.432400226593018;0;0.7294921875;25436890;m2;975391
..\..\world\expansion06\doodads\araknashal\7an_mushroomclump_b02.obj;19590.154296875;150.2868194580078;16594.330078125;0.31070128083229065;258.5000915527344;-13.474031448364258;0;1;27539198;m2;1334664
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19535.45703125;115.36345672607422;16765.283203125;-2.991518020629883;81.84326171875;-6.010212421417236;0;0.669921875;27938878;m2;1102882
..\..\world\expansion06\doodads\drogbar\7db_drogbar_mortar.obj;19565.873046875;76.49192810058594;17048.97265625;-6.202567100524902;260.5563049316406;2.67318058013916;0;3.5517578125;27229426;m2;1131733
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_04.obj;19443.662109375;103.9245376586914;16714.396484375;7.0504069328308105;2;8.244372367858887;0;0.7998046875;27539087;m2;1002268
..\..\world\expansion06\doodads\araknashal\7an_rock_07.obj;19535.375;130.84483337402344;16691.048828125;0;182;0;0;0.3994140625;27607369;m2;1116142
..\..\world\expansion07\doodads\kultiraszone\8kul_rock_b01.obj;19552.734375;83.5516128540039;16995.0234375;18.143465042114258;250.41165161132812;-13.055370330810547;0;0.408203125;27384629;m2;1574739
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_03.obj;19345.958984375;80.84236145019531;16832.046875;0;92.50003051757812;0;0;1;26236962;m2;1002266
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19518.494140625;134.7779541015625;16650.443359375;-1.5555946826934814;273.668212890625;-7.648462772369385;0;0.6298828125;27705337;m2;1102883
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_fungus_c01.obj;19523.64453125;138.76072692871094;16646.611328125;0;113.00006103515625;0;0;0.94921875;27936845;m2;939089
..\..\world\expansion06\doodads\highmountain\7hm_darkrock_a04.obj;19427.236328125;93.56767272949219;16948.001953125;-63.828800201416016;132.50048828125;64.380615234375;0;0.7099609375;27948478;m2;1133848
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19571.8515625;114.17796325683594;16760.94140625;-15.896143913269043;111.0001220703125;1.2504186630249023;0;0.1494140625;27235578;m2;985479
..\..\world\expansion06\doodads\araknashal\7an_fernlush_b01.obj;19558.912109375;116.22527313232422;16830.498046875;-3.5934009552001953;348;18.220809936523438;0;0.5595703125;27355285;m2;1102885
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_02.obj;19440.10546875;104.17135620117188;16703.6015625;1.3863325119018555;267.5;-0.27942317724227905;0;1.279296875;27539096;m2;1002264
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19294.9296875;92.95093536376953;16636.412109375;4.8100266456604;171.5;-1.8817139863967896;0;0.5;27551472;m2;1276992
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19523.546875;119.67579650878906;16817.982421875;-83.47757720947266;263.00048828125;122.69172668457031;0;1;27640237;m2;978847
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19533.130859375;118.7499771118164;16723.65625;-19.138086318969727;316.5230407714844;16.273540496826172;0;1;27705383;m2;978847
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19562.619140625;113.22186279296875;16751.662109375;10.008849143981934;337.99993896484375;-0.270148366689682;0;0.1494140625;27235560;m2;985479
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19512.3125;116.32177734375;16770.671875;-84.38594818115234;211.99871826171875;162.3346405029297;0;1;27362730;m2;978847
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b04.obj;19298.353515625;94.016357421875;16670.548828125;-10.15749454498291;135.50006103515625;1.680843472480774;0;1;27551537;m2;1518273
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_waterplant_a01.obj;19290.14453125;95.65982055664062;16538.998046875;3.511683940887451;293.4832763671875;0.4151299297809601;0;0.58984375;27555807;m2;2563935
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19511.69921875;119.79106903076172;16838.01171875;-89.58222198486328;198.49887084960938;91.36498260498047;0;1;27374843;m2;978847
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19573.869140625;113.0108413696289;16764.958984375;0;294.49993896484375;0;0;0.1494140625;27235585;m2;985479
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b03.obj;19488.787109375;156.4493408203125;16567.521484375;-1.5136222839355469;194.5;174.81161499023438;0;1;27701143;m2;978849
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_fungus_c01.obj;19454.681640625;161.2492218017578;16579.77734375;0;73.00003051757812;0;0;0.9697265625;27539140;m2;939089
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19512.18359375;122.05361938476562;16841.3125;-21.06451416015625;217.5;-15.033466339111328;0;1;27555547;m2;978847
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19599.572265625;152.26451110839844;16562.822265625;-3.236980676651001;103.5;5.546412467956543;0;0.609375;27354216;m2;971936
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b04.obj;19352.140625;72.87429809570312;16759.494140625;-12.162849426269531;26.000030517578125;3.077732801437378;0;1;27539025;m2;1518273
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19456.30078125;157.13211059570312;16577.478515625;-38.267642974853516;180;-58.92128372192383;0;1;27701108;m2;978847
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_bone02.obj;19535.8984375;151.78433227539062;16541.720703125;4.723576068878174;242.49990844726562;-11.195453643798828;0;1.94921875;27538917;m2;1119647
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19251.4375;91.40606689453125;16849.96875;-84.34127044677734;58.73944091796875;73.9756088256836;0;0.1796875;27475493;m2;985479
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b04.obj;19371.595703125;78.57334899902344;16785.23828125;-22.59368133544922;248.88748168945312;19.786483764648438;0;1;27538893;m2;1518273
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19515.072265625;119.73078155517578;16736.93359375;-14.436115264892578;246.49996948242188;-9.975982666015625;0;1;27353417;m2;978847
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_bone02.obj;19527.7734375;151.6888427734375;16574.4375;-13.715132713317871;93.99993896484375;-0.7248871922492981;0;1.94921875;27551469;m2;1119647
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19520.23828125;120.06626892089844;16837.802734375;-81.81336212158203;77.5008544921875;-24.682889938354492;0;1;27555568;m2;978847
..\..\world\expansion05\doodads\ogre\6og_ogre_miningtool_02.obj;19552.453125;115.66535186767578;16805.07421875;-8.214640617370605;93.5;-93.59522247314453;0;2.849609375;27705308;m2;875670
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_02.obj;19234.783203125;104.0439224243164;16760.943359375;-1.5786560773849487;298;-4.444976806640625;0;1;27475224;m2;1002264
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19434.365234375;102.69550323486328;16697.173828125;-67.89286804199219;315.69830322265625;11.30258560180664;0;0.1494140625;27539220;m2;985479
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19532.392578125;116.40019989013672;16762.9921875;-89.87027740478516;176.52081298828125;-54.22163772583008;0;1;27938889;m2;978847
..\..\world\expansion06\doodads\highmountain\7hm_darkrock_a04.obj;19455.482421875;87.30150604248047;16778.5625;-63.8282356262207;280;64.38008880615234;0;0.7099609375;27948466;m2;1133848
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b03.obj;19508.265625;119.05581665039062;16755.404296875;-10.309389114379883;204.5;1.648190975189209;0;1;27705342;m2;978849
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19555.078125;112.49664306640625;16780.55078125;19.672571182250977;158.00006103515625;-5.430668354034424;0;0.1494140625;27235575;m2;985479
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19543.97265625;115.61949157714844;16749.267578125;-84.3091812133789;156.00201416015625;61.22935485839844;0;1;27236796;m2;978847
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19280.541015625;91.1235122680664;16532.400390625;-2.2303547859191895;36.54681396484375;0.7189578413963318;0;1.439453125;27555932;m2;1518253
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b04.obj;19683.9375;64.7607192993164;17007.916015625;-18.23930549621582;343.7911376953125;-4.653289318084717;0;1;27348205;m2;1518273
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c03.obj;19409.74609375;82.95860290527344;16892.5234375;0;28.50006103515625;0;0;0.259765625;27353423;m2;1120368
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_bone02.obj;19403.1328125;164.00828552246094;16578.822265625;-21.154132843017578;300.49993896484375;0.6496656537055969;0;1.94921875;27551466;m2;1119647
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19526.560546875;119.84719848632812;16834.328125;-88.65840911865234;194.00001525878906;130.9053497314453;0;1;27555558;m2;978847
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19504.62890625;116.31964874267578;16755.73828125;-74.28758239746094;217.50001525878906;-165.28005981445312;0;1;27818753;m2;978847
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily06.obj;19334.48828125;79.2655258178711;16782.291015625;0;281.9998779296875;0;0;1;27539316;m2;587614
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19478.82421875;155.3097686767578;16579.673828125;-40.67882537841797;158.5;-66.86046600341797;0;1;27701131;m2;978847
..\..\world\expansion06\doodads\araknashal\7an_fernlush_b01.obj;19544.66015625;116.19596099853516;16834.83203125;-0.9765565395355225;348;9.580668449401855;0;0.5595703125;27355292;m2;1102885
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c03.obj;19246.7890625;105.60906219482422;16740.900390625;2.2653114795684814;276.4681091308594;15.385763168334961;0;0.259765625;27371412;m2;1120368
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19508.12109375;114.55095672607422;16739.794921875;-41.98044967651367;236.49993896484375;-97.85184478759766;0;1;27353698;m2;978847
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19232.3359375;105.90680694580078;16728.587890625;-84.5501480102539;110.1898193359375;134.512939453125;0;0.169921875;27542058;m2;985479
..\..\world\expansion06\doodads\araknashal\7an_fernlush_b01.obj;19591.564453125;116.16845703125;16816.734375;7.73848819732666;340.5;0.38875913619995117;0;0.5390625;27818805;m2;1102885
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19509.69140625;116.26712036132812;16754.064453125;-45.39994812011719;180;77.76533508300781;0;1;27353662;m2;978847
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19237.615234375;105.62139129638672;16725.99609375;-84.529296875;43.18255615234375;-34.23073196411133;0;0.169921875;27542207;m2;985479
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_waterplant_a01.obj;19284.671875;95.68927764892578;16649.19140625;0.4482390284538269;345.99993896484375;-0.5032889246940613;0;0.599609375;27559011;m2;2563935
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_01.obj;19243.6484375;94.93766021728516;16824.626953125;1.9112632274627686;1.49993896484375;-1.6873239278793335;0;1.6796875;27475461;m2;1002209
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_04.obj;19246.9453125;93.18582916259766;16842.068359375;2.7024295330047607;87.00003051757812;2.4386274814605713;0;0.759765625;27475414;m2;1002268
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19274.919921875;90.94832611083984;16582.564453125;-2.2303528785705566;207.0467529296875;0.7189544439315796;0;1.439453125;27551597;m2;1518253
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_01.obj;19236.134765625;103.39298248291016;16768.64453125;1.5911093950271606;246.99996948242188;-1.9920825958251953;0;1.359375;27475221;m2;1002209
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_fungus_a01.obj;19455.7265625;156.0854949951172;16568.6875;0;266;0;0;2.009765625;27539138;m2;939085
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_02.obj;19450.50390625;105.44071960449219;16709.560546875;9.815985679626465;294.9998779296875;-0.3831286132335663;0;1;27539077;m2;1002264
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_waterplant_a01.obj;19286.220703125;95.2189712524414;16572.1640625;0;59.999969482421875;0;0;0.58984375;27555742;m2;2563935
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_waterplant_a01.obj;19257.05078125;95.52313995361328;16620.505859375;0.18955987691879272;349.99993896484375;0.46267616748809814;0;0.599609375;27555517;m2;2563935
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_waterplant_a01.obj;19258.943359375;95.82941436767578;16608.5859375;0.1895579993724823;345.99993896484375;0.46267402172088623;0;0.599609375;27555701;m2;2563935
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b04.obj;19366.2109375;74.38256072998047;16766.251953125;-19.907062530517578;102.00003051757812;8.932392120361328;0;1;27539009;m2;1518273
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b03.obj;19457.890625;156.57772827148438;16577.01171875;-51.64529800415039;180;93.78083038330078;0;1;27701121;m2;978849
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19307.1796875;91.47145080566406;16661.265625;-10.198671340942383;257.5467834472656;8.78157901763916;0;1.439453125;27551609;m2;1518253
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivy_coast_b02.obj;19563.580078125;115.74442291259766;16754.34765625;-86.45972442626953;238.50048828125;172.7936553955078;0;1;27938886;m2;978847
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_fungus_c01.obj;19611.6015625;158.29893493652344;16563.96484375;-2.648982048034668;187;0.588840901851654;0;1;27538938;m2;939089
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily06.obj;19288.578125;95.84126281738281;16638.53125;0;79.4998779296875;0;0;1;27555515;m2;587614
..\..\world\expansion06\doodads\araknashal\7an_fernlush_b01.obj;19540.873046875;115.98564910888672;16816.1796875;1.574204683303833;348;-7.362855911254883;0;0.5595703125;27355245;m2;1102885
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19264.462890625;92.14602661132812;16557.236328125;-0.43698495626449585;346.2315673828125;-1.3800201416015625;0;0.4599609375;27555927;m2;1276992
