ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19157.84765625;159.17257690429688;16492.552734375;-81.25012969970703;286.6207275390625;-52.58378601074219;0;0.1494140625;27548163;m2;985479
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19147.052734375;157.57009887695312;16506.298828125;-81.91838073730469;290.48284912109375;-63.00008773803711;0;0.1494140625;27548216;m2;985479
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19113.4453125;149.71681213378906;16528.49609375;-88.86701965332031;204.03936767578125;-175.1439208984375;0;0.1494140625;27543493;m2;985479
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19097.384765625;171.03616333007812;16421.533203125;-82.68538665771484;133.90127563476562;-159.3553009033203;0;0.1396484375;27548191;m2;985479
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19172.42578125;157.5377960205078;16419.43359375;-89.72589111328125;222.3814239501953;1.2261297702789307;0;0.1591796875;27548148;m2;985479
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19125.037109375;157.9985809326172;16401.923828125;-83.02197265625;220.54367065429688;-145.02012634277344;0;0.1396484375;27548199;m2;985479
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_02.obj;18937.5390625;186.5078582763672;16336.73046875;0;352.5;0;0;1;27545498;m2;1002264
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_02.obj;18920.876953125;186.4718780517578;16370.005859375;0;353;0;0;1;27546377;m2;1002264
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_01.obj;19077.220703125;171.8137969970703;16432.255859375;0;257.49993896484375;0;0;1.259765625;27545399;m2;1002209
..\..\world\expansion05\doodads\ogre\6og_ogre_animalpart_03.obj;19120.861328125;160.73240661621094;16464.564453125;0;266.5;0;0;1;25475756;m2;876198
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19139.33203125;158.01364135742188;16412.033203125;-83.02046203613281;313.54351806640625;-145.01930236816406;0;0.1396484375;27548106;m2;985479
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19165;159.38729858398438;16474.9140625;-67.4819107055664;273.6054992675781;-8.290804862976074;0;0.1494140625;27548111;m2;985479
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19170.4140625;157.7490692138672;16420.763671875;-78.52848052978516;18.894073486328125;173.7954559326172;0;0.1396484375;27548183;m2;985479
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19157.52734375;158.4479217529297;16413.7109375;-78.52851867675781;324.39404296875;173.79542541503906;0;0.1396484375;27548165;m2;985479
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_a01.obj;18825.783203125;221.9697265625;16484.875;-19.66740608215332;180;22.592985153198242;0;1;27258752;m2;1110230
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_02.obj;18920.87109375;186.4834442138672;16344.9853515625;0;1;0;0;1.0595703125;27545513;m2;1002264
..\..\world\expansion05\doodads\ogre\6og_ogre_chair_01.obj;19121.76953125;159.46377563476562;16488.0703125;-3.6694085597991943;186;-3.0059456825256348;0;2.1396484375;25475693;m2;875917
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b04.obj;19057.064453125;160.7021026611328;16388.001953125;0;278.0000305175781;0;0;1;27546179;m2;1518273
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_02.obj;18937.6171875;186.5587158203125;16328.2890625;0;0;0;0;1.0693359375;27546366;m2;1002264
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_02.obj;19111.248046875;151.03306579589844;16521.513671875;-8.865550994873047;193.73394775390625;-7.990262508392334;0;0.8896484375;25475184;m2;1002264
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19153.50390625;158.20950317382812;16425.12109375;-83.02056884765625;101.04437255859375;-145.01959228515625;0;0.1396484375;27548131;m2;985479
..\..\world\expansion06\doodads\drogbar\7db_drogbar_saltjar01.obj;19119.642578125;159.50669860839844;16467.818359375;0;56.5;0;0;1;25475744;m2;1131728
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19046.98046875;161.05116271972656;16401.814453125;0;0;0;0;0.44921875;27546202;m2;1276992
..\..\world\expansion05\doodads\orcclans\6oc_orcclans_saw01.obj;19173.111328125;162.3340301513672;16497.859375;57.610897064208984;5.2489013671875;75.76924896240234;0;1.009765625;25476259;m2;904281
..\..\world\expansion06\doodads\drogbar\7db_drogbar_saltjar01.obj;19158.6953125;159.7001953125;16396.884765625;-8.83344554901123;18.00006103515625;1.7945479154586792;0;1;25490176;m2;1131728
..\..\world\expansion05\doodads\orc\doodads\6or_leatherworking_skinningknife01.obj;19137.853515625;162.0279083251953;16486.26953125;31.041208267211914;9.000152587890625;-7.266388416290283;0;2.19921875;28636946;m2;977080
..\..\world\expansion05\doodads\orc\doodads\6or_leatherworking_skinningknife01.obj;19120.28125;161.9218292236328;16464.83984375;31.041189193725586;94.50015258789062;-7.266382217407227;0;2.19921875;25475761;m2;977080
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19126.009765625;157.9718780517578;16412.921875;-83.02304077148438;263.0422058105469;-145.0201416015625;0;0.1396484375;27548089;m2;985479
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19164.4921875;158.79811096191406;16464.869140625;-83.02112579345703;61.045013427734375;-145.02005004882812;0;0.1396484375;27548197;m2;985479
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_bone02.obj;19078.650390625;142.88265991210938;16530.283203125;15.445289611816406;324;1.960612416267395;0;1.619140625;27948883;m2;1119647
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19124.447265625;153.92184448242188;16512.212890625;-76.42674255371094;9.56048583984375;34.09992218017578;0;0.1298828125;27548059;m2;985479
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19133.29296875;158.21286010742188;16406.8359375;-83.0232925415039;239.04058837890625;-145.02061462402344;0;0.1396484375;27548135;m2;985479
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_01.obj;19169.23828125;158.48779296875;16427.193359375;0;40;0;0;1.0498046875;25475161;m2;1002209
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19144.87890625;158.1345977783203;16407.876953125;-83.02442169189453;37.546142578125;-145.0210418701172;0;0.1298828125;27548120;m2;985479
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19141.88671875;157.9388885498047;16401.962890625;-86.99553680419922;299.101318359375;20.75457000732422;0;0.1396484375;27548123;m2;985479
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_02.obj;18912.568359375;186.4353790283203;16361.748046875;0;358;0;0;1;27546063;m2;1002264
..\..\world\expansion06\doodads\araknashal\7an_fernlush_b01.obj;19145.84765625;158.9206085205078;16512.994140625;-10.665507316589355;0;3.4260857105255127;0;0.529296875;27548087;m2;1102885
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b04.obj;19015.517578125;161.03395080566406;16422.568359375;0;4;0;0;1;27546164;m2;1518273
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_02.obj;18954.228515625;186.5078582763672;16345.244140625;0;358.5;0;0;1;27546362;m2;1002264
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_02.obj;19157.166015625;158.64382934570312;16436.345703125;0;180.99993896484375;0;0;1;25475187;m2;1002264
..\..\world\expansion05\doodads\orc\doodads\6or_leatherworking_largesack01.obj;19113.1796875;159.429931640625;16475.046875;0;79;0;0;1.4296875;25475728;m2;977078
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily03.obj;19049.326171875;169.0873565673828;16374.1103515625;0;312;0;0;1;25490172;m2;587608
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily03.obj;19025.017578125;169.06956481933594;16444.66015625;0;139;0;0;1;27338443;m2;587608
..\..\world\expansion05\doodads\orc\doodads\6or_leatherworking_largesack01.obj;19159.712890625;159.9269256591797;16398.251953125;0;110.00006103515625;0;0;1.3095703125;27555611;m2;977078
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b04.obj;19037.275390625;161.01719665527344;16387.41796875;0;89;0;0;1;27546121;m2;1518273
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily02.obj;19022.498046875;169.15646362304688;16436.658203125;0;301.5;0;0;1;27338441;m2;587606
..\..\world\expansion06\doodads\araknashal\7an_pinetreesapling_a01.obj;18825.95703125;221.83949279785156;16483.693359375;0;207.5;0;0;0.939453125;27258801;m2;1246891
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily02.obj;19047.154296875;169.0632781982422;16369.7705078125;0;209;0;0;1;25490142;m2;587606
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily03.obj;19013.08984375;169.0876007080078;16422.65234375;0;29.000030517578125;0;0;1;27546117;m2;587608
..\..\world\expansion05\doodads\human\doodads\6hu_inn_meathaunch01.obj;19134.11328125;161.32289123535156;16469.291015625;4.986486911773682;2.5001220703125;-9.963048934936523;0;3.6494140625;28636948;m2;960874
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily02.obj;19023.439453125;169.16822814941406;16414.994140625;0;242.5;0;0;1;27545426;m2;587606
..\..\world\expansion05\doodads\orc\doodads\6or_fishing_pole01.obj;19046.650390625;161.19618225097656;16412.232421875;87.50056457519531;59.9998779296875;-174.072998046875;0;1;27546371;m2;984261
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily03.obj;19069.333984375;169.1278839111328;16372.2353515625;0;333.5;0;0;1;27546136;m2;587608
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_01.obj;19156.849609375;158.67002868652344;16439.29296875;0;7;0;0;1.1494140625;25475274;m2;1002209
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily03.obj;19033.771484375;169.04910278320312;16445.88671875;0;66.50003051757812;0;0;1;27545735;m2;587608
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily03.obj;19023.19921875;169.05067443847656;16416.958984375;0;128.50003051757812;0;0;0.939453125;27545422;m2;587608
..\..\world\expansion05\doodads\orc\doodads\6or_leatherworking_skinningknife01.obj;19149.533203125;159.77862548828125;16394.623046875;-0.31036874651908875;283.9991149902344;99.01683807373047;0;1.9091796875;25490138;m2;977080
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_02.obj;19115.498046875;152.57325744628906;16516.31640625;-18.519323348999023;149.51547241210938;-1.4428070783615112;0;0.69921875;28636963;m2;1002264
..\..\world\expansion05\doodads\ogre\6og_ogre_firewood_bundle_01.obj;19166.9296875;160.6716766357422;16502.96484375;4.454531192779541;303.5;8.567771911621094;0;0.5498046875;25476251;m2;876156
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19144.787109375;158.2159423828125;16508.58984375;-11.94869613647461;357.6925048828125;19.46455192565918;0;0.4599609375;27548159;m2;1102882
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily02.obj;19052.140625;169.0906982421875;16395.076171875;0;249.50003051757812;0;0;1;27545826;m2;587606
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily02.obj;19037.380859375;169.1095428466797;16422.888671875;0;200;0;0;1;27338351;m2;587606
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_01.obj;19131.20703125;158.85569763183594;16407.990234375;0;162;0;0;1;25475168;m2;1002209
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily03.obj;19032.05859375;169.1051483154297;16449.21875;0;71.50006103515625;0;0;1;27546412;m2;587608
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily03.obj;19026.236328125;169.09707641601562;16448.974609375;0;163;0;0;1;27546208;m2;587608
..\..\world\expansion06\doodads\araknashal\7an_pinetreesapling_a01.obj;18772.703125;232.92323303222656;16509.822265625;0;76.49993896484375;0;0;0.849609375;27258738;m2;1246891
..\..\world\expansion05\doodads\ogre\6og_ogre_miningtool_02.obj;19163.732421875;161.60777282714844;16507.361328125;-3.654499053955078;37.5;103.01628875732422;0;1.7890625;25476245;m2;875670
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily02.obj;19026.3125;169.15670776367188;16415.48828125;0;167.5;0;0;1;27546432;m2;587606
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily03.obj;19013.849609375;169.2098388671875;16424.06640625;0;341.5;0;0;0.939453125;27545712;m2;587608
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_01.obj;19160.201171875;158.629150390625;16442.193359375;0;125;0;0;0.849609375;25475211;m2;1002209
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_01.obj;19148.916015625;158.84608459472656;16436.69921875;0;82.5;0;0;1;25475181;m2;1002209
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_bone02.obj;19074.029296875;143.01858520507812;16533.931640625;-2.475435256958008;209.5;-4.723934173583984;0;1.2099609375;27948902;m2;1119647
..\..\world\expansion05\doodads\human\doodads\6hu_lumbermill_sawdustpile03.obj;19172.759765625;160.9580535888672;16497.876953125;-2.8722918033599854;312.99017333984375;1.8915919065475464;0;1;25476257;m2;943672
..\..\world\expansion06\doodads\7xp_primitiverace_crate01.obj;18690.591796875;263.34967041015625;16526.99609375;-3.6720876693725586;174.88861083984375;12.607654571533203;0;1;27258687;m2;1118053
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily03.obj;19056.150390625;169.06881713867188;16369.271484375;0;86.5;0;0;1;27546360;m2;587608
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19159.162109375;159.5003204345703;16490.958984375;-77.1683120727539;280.6253662109375;-32.42668533325195;0;0.099609375;27548118;m2;985479
..\..\world\expansion05\doodads\orc\doodads\6or_leatherworking_skinningknife01.obj;19112.978515625;159.3881378173828;16491.52734375;3.2083122730255127;4.5;96.6328125;0;1.619140625;28636969;m2;977080
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_03.obj;19077.9453125;171.85768127441406;16418.330078125;0;268;0;0;0.5791015625;27545833;m2;1002266
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily03.obj;19068.798828125;169.03871154785156;16364.380859375;0;182;0;0;1;27545673;m2;587608
..\..\world\expansion07\doodads\8xp_flyswarmslow03.obj;19056.15234375;143.63607788085938;16526.431640625;0;273.5;0;0;0.5791015625;25475409;m2;1733437
..\..\world\expansion05\doodads\orcclans\6oc_orcclans_bowl02.obj;19132.525390625;161.19473266601562;16468.5703125;0.7693833708763123;293.4587707519531;-2.3116509914398193;0;2.4794921875;25475749;m2;850842
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily03.obj;19038.521484375;169.08888244628906;16427.357421875;0;269;0;0;1;27338352;m2;587608
..\..\world\expansion05\doodads\ogre\6og_ogre_necklace02.obj;19129.16796875;160.9151611328125;16421.453125;89.16350555419922;8.0081787109375;39.212459564208984;0;1;25490117;m2;987173
..\..\world\expansion05\doodads\orcclans\6oc_orcclans_bowl02.obj;19123.34765625;161.3357696533203;16482.642578125;27.37860107421875;251.95877075195312;-20.762956619262695;0;2.4794921875;25478273;m2;850842
..\..\world\expansion05\doodads\ogre\6og_ogre_necklace04.obj;19128.931640625;160.8866424560547;16420.345703125;0;326;0;0;1;25490134;m2;987178
..\..\world\expansion05\doodads\ogre\6og_ogre_crittercage_01.obj;19163.431640625;160.44029235839844;16510.068359375;0.30147457122802734;286.8843688964844;-0.2191554605960846;0;1.2392578125;25476254;m2;876116
..\..\world\expansion05\doodads\ogre\6og_ogre_crittercage_01.obj;19170.83203125;162.4580535888672;16508.232421875;4.685115814208984;191.32244873046875;-4.760506629943848;0;1.2392578125;25476252;m2;876116
..\..\world\expansion07\doodads\dungeon\doodads\8du_waycrest_rottenmeat03.obj;19056.02734375;143.2793426513672;16526.53125;3.1941468715667725;254.00003051757812;3.879115581512451;0;1.9296875;25475433;m2;1924203
..\..\world\expansion07\doodads\dungeon\doodads\8du_waycrest_rottenmeat07.obj;19057.36328125;142.91090393066406;16526.939453125;0.7234395146369934;316;-2.39304256439209;0;2.3291015625;25475411;m2;1924207
..\..\world\expansion05\doodads\ogre\6og_ogre_crittercage_01.obj;19170.982421875;161.4664306640625;16508.388671875;1.6892427206039429;173.34771728515625;-5.182826519012451;0;1.2392578125;25476244;m2;876116
..\..\world\expansion05\doodads\ogre\6og_ogre_crittercage_01.obj;19164.96484375;161.69894409179688;16506.822265625;0.4464060366153717;172.3843994140625;-3.2383785247802734;0;1.2392578125;25476264;m2;876116
..\..\world\expansion05\doodads\ogre\6og_ogre_crittercage_01.obj;19171.12890625;160.74964904785156;16491.98046875;-0.4768191874027252;96.92910766601562;-0.18310150504112244;0;1.2392578125;25476248;m2;876116
..\..\world\expansion05\doodads\ogre\6og_ogre_necklace01.obj;19130.005859375;160.94187927246094;16420.642578125;88.03367614746094;216.99710083007812;-137.0214385986328;0;1;25490116;m2;987171
..\..\world\expansion05\doodads\ogre\6og_ogre_necklace01.obj;19123.712890625;162.07717895507812;16419.267578125;-7.011414527893066;269.9969482421875;-0.8225173950195312;0;1;27548190;m2;987171
..\..\world\expansion05\doodads\ogre\6og_ogre_necklace05.obj;19127.365234375;160.8542938232422;16420.0859375;0;281;0;0;1;25490135;m2;987179
..\..\world\expansion05\doodads\ogre\6og_ogre_chair_01.obj;19130.818359375;159.53379821777344;16473.62890625;0;45;0;0;1;25475707;m2;875917
..\..\world\expansion05\doodads\ogre\6og_ogre_necklace01.obj;19125.5546875;161.6954803466797;16424;0.13805773854255676;338.9969482421875;0.0694749727845192;0;1;27548097;m2;987171
..\..\world\expansion05\doodads\human\doodads\6hu_jewelcrafting_tool3.obj;19127.986328125;160.898193359375;16422.1328125;-88.55435943603516;354.5001220703125;-11.783462524414062;0;1.7197265625;27555593;m2;948782
